Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:08:09,2022-11-25 09:08:09,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:08:09,2022-11-25 09:08:09,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:09,2022-11-25 09:08:09,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:08:09,2022-11-25 09:08:09,0.000s,PASSED
delay(5),,,,2022-11-25 09:08:09,2022-11-25 09:08:14,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:08:14,2022-11-25 09:08:14,0.091s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:08:14,2022-11-25 09:08:14,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:14,2022-11-25 09:08:14,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:08:14,2022-11-25 09:08:14,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:08:14,2022-11-25 09:08:14,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:08:14,2022-11-25 09:08:14,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:08:14,2022-11-25 09:08:21,6.637s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:08:15,2022-11-25 09:08:15,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:08:15,2022-11-25 09:08:16,0.770s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:08:16,2022-11-25 09:08:16,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:08:16,2022-11-25 09:08:16,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:08:16,2022-11-25 09:08:16,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:08:16,2022-11-25 09:08:16,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:08:16,2022-11-25 09:08:16,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:08:16,2022-11-25 09:08:16,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:08:16,2022-11-25 09:08:16,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:08:16,2022-11-25 09:08:16,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:08:16,2022-11-25 09:08:16,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:08:16,2022-11-25 09:08:16,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:16,2022-11-25 09:08:16,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:08:16,2022-11-25 09:08:16,0.000s,PASSED
delay(5),,,,2022-11-25 09:08:16,2022-11-25 09:08:21,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:08:21,2022-11-25 09:08:21,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:08:21,2022-11-25 09:08:21,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:21,2022-11-25 09:08:21,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:08:21,2022-11-25 09:08:21,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:08:21,2022-11-25 09:08:21,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:08:21,2022-11-25 09:08:21,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:08:21,2022-11-25 09:08:28,6.736s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.750s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:08:22,2022-11-25 09:08:22,0.000s,PASSED
delay(5),,,,2022-11-25 09:08:22,2022-11-25 09:08:27,5.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:08:27,2022-11-25 09:08:28,0.105s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:08:28,2022-11-25 09:08:28,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:28,2022-11-25 09:08:28,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:08:28,2022-11-25 09:08:28,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:08:28,2022-11-25 09:08:28,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:08:28,2022-11-25 09:08:28,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:08:28,2022-11-25 09:08:34,6.764s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:08:28,2022-11-25 09:08:28,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:08:28,2022-11-25 09:08:29,0.858s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:08:29,2022-11-25 09:08:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:08:29,2022-11-25 09:08:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:08:29,2022-11-25 09:08:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:08:29,2022-11-25 09:08:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:08:29,2022-11-25 09:08:29,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:08:29,2022-11-25 09:08:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:08:29,2022-11-25 09:08:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:08:29,2022-11-25 09:08:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:08:29,2022-11-25 09:08:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:08:29,2022-11-25 09:08:29,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:29,2022-11-25 09:08:29,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:08:29,2022-11-25 09:08:29,0.000s,PASSED
delay(5),,,,2022-11-25 09:08:29,2022-11-25 09:08:34,5.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:08:34,2022-11-25 09:08:34,0.105s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:08:34,2022-11-25 09:08:34,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:34,2022-11-25 09:08:34,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:08:34,2022-11-25 09:08:34,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:08:34,2022-11-25 09:08:34,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:08:34,2022-11-25 09:08:34,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:08:34,2022-11-25 09:08:41,6.799s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:08:35,2022-11-25 09:08:35,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:08:35,2022-11-25 09:08:36,0.894s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:08:36,2022-11-25 09:08:36,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:08:36,2022-11-25 09:08:36,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:08:36,2022-11-25 09:08:36,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:08:36,2022-11-25 09:08:36,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:08:36,2022-11-25 09:08:36,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:08:36,2022-11-25 09:08:36,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:08:36,2022-11-25 09:08:36,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:08:36,2022-11-25 09:08:36,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:08:36,2022-11-25 09:08:36,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:08:36,2022-11-25 09:08:36,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:36,2022-11-25 09:08:36,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:08:36,2022-11-25 09:08:36,0.000s,PASSED
delay(5),,,,2022-11-25 09:08:36,2022-11-25 09:08:41,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:08:41,2022-11-25 09:08:41,0.130s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:08:41,2022-11-25 09:08:41,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:41,2022-11-25 09:08:41,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:08:41,2022-11-25 09:08:41,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:08:41,2022-11-25 09:08:41,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:08:41,2022-11-25 09:08:41,0.005s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:08:41,2022-11-25 09:08:48,6.679s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:08:42,2022-11-25 09:08:42,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:08:42,2022-11-25 09:08:43,0.774s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:08:43,2022-11-25 09:08:43,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:08:43,2022-11-25 09:08:43,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:08:43,2022-11-25 09:08:43,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:08:43,2022-11-25 09:08:43,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:08:43,2022-11-25 09:08:43,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:08:43,2022-11-25 09:08:43,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:08:43,2022-11-25 09:08:43,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:08:43,2022-11-25 09:08:43,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:08:43,2022-11-25 09:08:43,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:08:43,2022-11-25 09:08:43,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:43,2022-11-25 09:08:43,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:08:43,2022-11-25 09:08:43,0.000s,PASSED
delay(5),,,,2022-11-25 09:08:43,2022-11-25 09:08:48,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:08:48,2022-11-25 09:08:48,0.119s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:08:48,2022-11-25 09:08:48,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:48,2022-11-25 09:08:48,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:08:48,2022-11-25 09:08:48,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:08:48,2022-11-25 09:08:48,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:08:48,2022-11-25 09:08:48,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:08:48,2022-11-25 09:08:55,6.686s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:08:49,2022-11-25 09:08:49,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:08:49,2022-11-25 09:08:50,0.789s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:08:50,2022-11-25 09:08:50,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:08:50,2022-11-25 09:08:50,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:08:50,2022-11-25 09:08:50,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:08:50,2022-11-25 09:08:50,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:08:50,2022-11-25 09:08:50,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:08:50,2022-11-25 09:08:50,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:08:50,2022-11-25 09:08:50,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:08:50,2022-11-25 09:08:50,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:08:50,2022-11-25 09:08:50,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:08:50,2022-11-25 09:08:50,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:50,2022-11-25 09:08:50,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:08:50,2022-11-25 09:08:50,0.000s,PASSED
delay(5),,,,2022-11-25 09:08:50,2022-11-25 09:08:55,5.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:08:55,2022-11-25 09:08:55,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:08:55,2022-11-25 09:08:55,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:08:55,2022-11-25 09:08:55,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:08:55,2022-11-25 09:08:55,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:08:55,2022-11-25 09:08:55,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:08:55,2022-11-25 09:08:55,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:08:55,2022-11-25 09:09:02,6.716s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:08:56,2022-11-25 09:08:56,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:08:56,2022-11-25 09:08:57,0.862s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:08:57,2022-11-25 09:08:57,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:08:57,2022-11-25 09:08:57,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:08:57,2022-11-25 09:08:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:08:57,2022-11-25 09:08:57,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:08:57,2022-11-25 09:08:57,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:08:57,2022-11-25 09:08:57,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:08:57,2022-11-25 09:08:57,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:08:57,2022-11-25 09:08:57,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:08:57,2022-11-25 09:08:57,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:08:57,2022-11-25 09:08:57,0.000s,PASSED
